page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,,"See, e.g., William M. Landes, Copyright, Borrowed Images, and Appropriation Art: An Economic Approach, 9 Geo. Mason L. Rev. 1, 1 (2000) (describing appropriation art as an area wherein an “artist’s technical skills are less important than his conceptual ability to place images in different settings and, thereby, change their meaning”).",0,html_footnote_unmatched
,,,,,"Cariou, 714 F.3d at 707.",0,html_footnote_unmatched
,,,,,Id. at 579 (“[A] parody has an obvious claim to transformative value . . . .”).,0,html_footnote_unmatched
,,,,,"See, e.g., Pamela Samuelson, Possible Futures of Fair Use, 90 Wash L. Rev. 815, 821 (2015) (“Although the Court in Campbell expressly declined to adopt a presumption that parodies of copyrighted works were fair uses, the parody case law after Campbell has resulted in many fair use rulings. . . . [This trend suggests] that parodies are de facto presumptively fair.”) (citations omitted); Bell & Parchomvsky, supra note 3, at 1101 (“[T]he Court effectively created a ‘safe harbor’ for parodies within fair use . . . .”).",0,html_footnote_unmatched
,,,,,"Pamela Samuelson, Unbundling Fair Uses, 77 Fordham L. Rev. 2537, 2550 (2009).",0,html_footnote_unmatched
,,,,,Id. at 820.,0,html_footnote_unmatched
,,,,,"See generally, Perfect 10, Inc. v. Amazon.com, Inc., 508 F.3d 1146 (9th Cir. 2007).",0,html_footnote_unmatched
,,,,,Id. at 1165.,0,html_footnote_unmatched
,,,,,"See, e.g., A.V. v. iParadigms, LLC, 562 F.3d 630 (4th Cir. 2009) (holding that the use of plaintiffs’ papers in defendant’s “Turnitin Plagiarism Detection Service” was fair).",0,html_footnote_unmatched
,,,,,Id. at 208 n.3.,0,html_footnote_unmatched
,,,,,Id. at 207.,0,html_footnote_unmatched
,,,,,Id. at 211.,0,html_footnote_unmatched
,,,,,"See generally Authors Guild, 804 F.3d 202.",0,html_footnote_unmatched
,,,,,"Google LLC v. Oracle Am., Inc., 593 U.S. 1 (2021).",0,html_footnote_unmatched
,,,,,See generally id.,0,html_footnote_unmatched
,,,,,"Id. at 30. For criticism, see Terry Hart, Breyer’s Flawed Fourth Fair Use Factor in Google v. Oracle, Copyhype (June 1, 2021)https://www.copyhype.com/2021/06/breyers-flawed-fourth-fair-use-factor-in-google-v-oracle[https://perma.cc/6H78-PMKK] (“From a legal standpoint, I think Breyer is wrong to suggest that courts should consider the public benefits of copying as part of the fourth factor analysis.”).",0,html_footnote_unmatched
,,,,,"See generally Barton Beebe, An Empirical Study of U.S. Copyright Fair Use Opinions Updated, 1978–2019, 10 N.Y.U. J. Intell. Prop. & Ent. L. 1 (2020).",0,html_footnote_unmatched
,,,,,"Clark D. Asay, Arielle Sloan & Dean Sobczak, Is Transformative Use Eating the World?, 61 B.C. L. Rev. 905, 941–42 (2020).",0,html_footnote_unmatched
,,,,,"Andy Warhol Found. for the Visual Arts, Inc. v. Goldsmith, 598 U.S. 508, 529 (2023).",0,html_footnote_unmatched
,,,,,Id. at 515–16.,0,html_footnote_unmatched
,,,,,Id. at 516–17.,0,html_footnote_unmatched
,,,,,Id. at 517.,0,html_footnote_unmatched
,,,,,Id. at 518–19.,0,html_footnote_unmatched
,,,,,Id. at 519 n.2.,0,html_footnote_unmatched
,,,,,Id. at 519–20.,0,html_footnote_unmatched
,,,,,"See Andy Warhol Found. for the Visual Arts, Inc. v. Goldsmith, 382 F. Supp. 3d 312, 326 (S.D.N.Y. 2019) (“[Warhol’s] alterations result in an aesthetic and character different from the original. The Prince Series works can reasonably be perceived to have transformed Prince from a vulnerable, uncomfortable person to an iconic, larger-than-life figure. The humanity Prince embodies in Goldsmith’s photograph is gone. Moreover, each Prince Series work is immediately recognizable as a ‘Warhol’ rather than as a photograph of Prince—in the same way that Warhol’s famous representations of Marilyn Monroe and Mao are recognizable as ‘Warhols,’ not as realistic photographs of those persons.”).",0,html_footnote_unmatched
,,,,,"Id. at 114–15 (“[T]he district judge should not assume the role of art critic and seek to ascertain the intent behind or meaning of the works at issue. . . . Warhol created the series chiefly by removing certain elements from the Goldsmith Photograph, such as depth and contrast, and embellishing the flattened images with ‘loud, unnatural colors.’ . . . Crucially, the Prince Series retains the essential elements of the Goldsmith Photograph without significantly adding to or altering those elements.”) (quoting Warhol, 382 F. Supp. 3d at 326).",0,html_footnote_unmatched
,,,,,"See generally Warhol, 992 F.3d 99.",0,html_footnote_unmatched
,,,,,See generally id.,0,html_footnote_unmatched
,,,,,Id. at 1601.,0,html_footnote_unmatched
,,,,,"See, e.g., Bell, supra note 6, at 579–600.",0,html_footnote_unmatched
,,,,,"It should be noted that in a later article with Daniel Bahls, Gordon clarified that the presence of high transaction costs constitutes only a prima facie reason to recognize fair use and that fair use should also be recognized in the following cases: patterns of creative production that are not consistent with bureaucratic behaviors; anticommons, hold-out and bilateral monopoly problems; distributional inequities; positive externalities; use of another’s work not as expression but as a fact; use of another’s expression as a means to access the public domain; and critical, nonmonetizable or “priceless” uses of copyrighted works. See Wendy J. Gordon & Daniel Bahls, The Public’s Right to Fair Use: Amending Section 107 to Avoid the ‘Fared Use’ Fallacy, 2007 Utah L. Rev. 619, 623–24.",0,html_footnote_unmatched
,,,,,"Ben Depoorter & Francesco Parisi, Fair Use and Copyright Protection: A Price Theory Explanation, 21 Int’l Rev. L. & Econ. 453, 453 (2002).",0,html_footnote_unmatched
