page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,"Nonetheless, states should have Spending Contract standing in some cases. Federal courts should be available to serve as “mediators” when states face actual coercion to ensure a healthy federalism. 258 Wright & Miller , supra note 90, § 3531.11.1. The best way to achieve this balance of federalism and the separation of powers is to look to Spending Clause jurisprudence. In cases like Dole and Sebelius , there was no question that states had standing to sue given the legislation’s immediate obligations. 259 See supra Section I.C. There, the federal offers required legislation from the states—you don’t get this money unless you raise the legal drinking age. 260 South Dakota v. Dole, 483 U.S. 203, 205 (1987). The states had to undertake immediate and definite compliance as a condition of receiving the money and risked losing existing federal funds if they failed to comply. 261 See Nat’l Fed’n of Indep. Bus. v. Sebelius, 567 U.S. 519, 581–82 (2012); Bagenstos, supra note 83, at 870. In such cases that require near-immediate action for money, states would not be able to complete the required act if Congress’s expectations were ambiguous, or they would be unfairly forced to act if the bargaining was coercive or ambiguous. States have Spending Contract standing in these cases to challenge potentially ambiguous or coercive offers.",,0,html_body_unmatched
,,,,"With spending conditions like the Offset Provision, the Spending Contract injury should require greater imminence. Open-ended spending conditions—you can pick how to spend this money—do not guarantee some form of federal or agency enforcement. In the Offset Provision cases, the Treasury actively disclaimed any enforcement against the state-plaintiffs’ proposed conduct. 262 See, e.g. , Kentucky v. Yellen, 54 F.4th 325, 329 (6th Cir. 2022). The states see a ghost: No agency action is “certainly impending,” and “fears of hypothetical future harm” should not be enough for standing. 263 Clapper v. Amnesty Int’l USA, 568 U.S. 398, 409, 416 (2013). Particularly in cases like these where a court would have to weigh in on congressional action (and the hypothetical actions of an executive agency), the separation-of-powers concerns underpinning standing doctrine are at their apex. 264 Id. at 408 (quoting Raines v. Byrd, 521 U.S. 811, 819–20 (1997)). Courts should be wary to decide such cases involving coordinate branches of the federal government where any actual squabble has yet to materialize.",,0,html_body_unmatched
,,,,"The Fifth, Ninth, and Eleventh Circuits overstepped this circumscribed role. In those circuits, the courts’ standing analyses went off track in part because they misapplied the substantive Spending Clause precedent. The Fifth and Eleventh Circuits did not treat Pennhurst ’s clear-statement rule as a rule of statutory construction to protect the states from unexpected duties and suits. 265 See Arlington Cent. Sch. Dist. Bd. of Educ. v. Murphy, 548 U.S. 291, 296 (2006) (explaining that under Pennhurst , courts interpreting spending statutes must ask whether conditions on spending are such that a state official deciding whether to accept funds would clearly understand the obligations that accompany them). Instead, as the Eleventh Circuit explained, they believed the Pennhurst requirement incorporated in the Dole rule “is a binding constitutional command.” 266 West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1142 (11th Cir. 2023) (citing Benning v. Georgia, 391 F.3d 1299, 1303 (11th Cir. 2004)). Following the “search and destroy” theme, the Fifth Circuit further argued that the Constitution imposes an affirmative “bar on ambiguous spending conditions and provid[es] grounds for an injunction against the enforcement of such conditions.” 267 Texas v. Yellen, 105 F.4th 755, 771 (5th Cir. 2024). Ignoring the Supreme Court’s reasoning in Bennett v. Kentucky Department of Education , which provides that Congress is not required to “prospectively resolve every possible ambiguity concerning particular applications” of its spending conditions, 268 Bennett v. Ky. Dep’t of Educ., 470 U.S. 656, 669 (1985). the Fifth and Eleventh Circuits effectively eliminated any interpretive wiggle room. Forget about standing: States would win every Spending Clause ambiguity challenge under that conception of the Pennhurst rule.",,0,html_body_unmatched
,,,,"No Article I power—let alone spending—demands linguistic perfection. Pennhurst does not provide this sort of substantive attack on ambiguity; it and Arlington applied a clear-statement rule of statutory construction that ensures states have fair notice of their duties and obligations after accepting federal funds. 269 See Pasachoff, supra note 201, at 589. The rule does not create any substantive limit on federal power, 270 Id. so it should not give states a nebulous, ambiguity-challenging cause of action.",,0,html_body_unmatched
,,,,"States should have standing for coercive and ambiguous federal offers under the Spending Clause, but those offers must present an imminent affront to state sovereignty. Federal courts can, as they did in Sebelius , step in when Congress’s offer is a “gun to the head” of the states that would immediately change state policy on an issue. 271 Nat’l Fed’n of Indep. Bus. v. Sebelius, 567 U.S. 519, 581 (2012). But for mere discretionary spending conditions like the Offset Provision, particularly one designed to ensure maintenance-of-effort, 272 See Clarke & Fox, supra note 45, at 1362. states should not have standing without imminent federal enforcement.",,0,html_body_unmatched
,,,,"Several of the Offset Provision opinions crafted an expansive Tax Power injury even if none attributed standing to that injury alone. 273 See supra Section I.B. Judge Nalbandian’s conception in Kentucky v. Yellen , that states have standing whenever legislation subjectively “intrude[s]” or “chill[s]” a state’s sovereign authority to make laws (or broader yet, has “negative effects” on a state’s economy), 274 Kentucky v. Yellen, 54 F.4th 325, 360–61 (6th Cir. 2022) (Nalbandian, J., concurring in part and dissenting in part). would grant near-absolute state standing to challenge federal spending. As Judge Bush explains in the majority opinion, “ any law could be said to ‘limit the range,’ in an abstract sense, of a plaintiff’s legitimate behavior.” 275 Id. at 339 n.8 (majority opinion). Federal legislation “cast[ing] a pall over legislators’ abilities to contemplate” lawmaking is far too subjective and abstract an injury for standing. 276 Ohio v. Yellen, 53 F.4th 983, 989–91 (6th Cir. 2022) (quoting Ohio v. Yellen, 547 F. Supp. 3d 713, 725 (S.D. Ohio 2021), rev’d and vacated , 53 F.4th 983 (6th Cir. 2022)). States could always suggest that anything other than no limitations on federal funds would step on their sovereign toes.",,0,html_body_unmatched
,,,,"Furthermore, states should not have standing based on the subject matter of the federal regulation alone. Both the Ninth and Eleventh Circuits appear to treat the subject matter of the Offset Provision, which implicates a state’s ability to create and cut taxes, as a plus factor in finding standing. 277 See supra Section I.B. Although the Fifth Circuit did not discuss the Tax Power injury directly, its reasoning on the merits is also troubling on this front, as anytime Congress “require[s] the States to accept policy changes, [it] triggers the [Spending Clause’s] coercion analysis.” 278 Texas v. Yellen, 105 F.4th 755, 768 (5th Cir. 2024). This rule is unworkable for standing: Standing should not be based on whether the spending condition at issue touches something “too sovereign-y” because that standard provides judges too much unfettered discretion.",,0,html_body_unmatched
,,,,"Instead, the Tax Power injury—or, better named, the Regulatory Power injury, as it would not be subject-matter specific—should apply a similar distinction as outlined in the previous Section. If a federal spending program restrains a state’s ability to regulate —a state may not pass any tax cuts for two years, a state’s drinking age must be twenty-one, etc.—states should have standing. The state can no longer make law where it once could, regardless of the subject matter of that law. The constraint on this uniquely sovereign ability—to make laws for its own citizens—should be a justiciable injury-in-fact. The injury would also be distinct from the Spending Contract injury, as there would be nothing ambiguous or coercive about the federal offer ; states would be challenging the substance of the deal. 279 States would still likely plead multiple theories of injury, including the Spending Contract theory. See supra Section I.B; South Dakota v. Dole, 483 U.S. 203, 210–12 (1987) (analyzing both the alleged coercive effect of the federal offer and the alleged problems with the regulatory substance of the drinking age).",,0,html_body_unmatched
,,,,"For spending rules like the Offset Provision, states could still have Regulatory Power standing. However, the federal constraint of the state’s power to regulate as it wants to must be concrete. States should not have standing merely because federal legislation subjectively chills their power, especially when federal regulators are not imminently constraining that power. But if the restriction is concrete, as in actual or imminent (not “ ‘conjectural’ or ‘hypothetical’ ”), 280 Lujan v. Defs. of Wildlife, 504 U.S. 555, 560 (1992) (quoting Whitmore v. Arkansas, 495 U.S. 149, 155 (1990). then states should have standing to prevent the “loss” of their lawmaking function.",,0,html_body_unmatched
,,,,"Perhaps unsurprisingly, Bulman-Pozen’s support of special solicitude does not actually offer a solution to special solicitude’s biggest hurdle: How does it work? 290 Bulman-Pozen acknowledges that “[e]ven the basic question of what warrants special solicitude remains unclear.” Bulman-Pozen, supra note 26, at 1745. The Offset Provision cases and other circuit courts’ attempts to apply Massachusetts v. EPA have elucidated no doctrinal framework for applying special solicitude. 291 See Crocker, supra note 128. While there may be normative benefits to federal-state bargaining in implementing regulatory policy, those benefits will arguably exist in every case. The core separation-of-powers principles at the heart of standing doctrine counsel against allowing every state suit into federal court simply for the sake of crafting a better deal. 292 See Clapper v. Amnesty Int’l USA, 568 U.S. 398, 408 (2013).",,0,html_body_unmatched
