page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,,"See id. at 258, 265. Despite the increasing availability of DNA testing, however, one study of fifty cases found that DNA exonerations were met by skepticism among stakeholders in the system—by prosecutors, judges and victims. Anne Richardson Oakes & Julian Killingley, DNA Exonerations and Stakeholder Responses: A Case of Cognitive Dissonance?, 90 Tenn. L. Rev. 109, 110–11 (2022). The study found close to the same degree of skepticism as between two periods: 1990 to 1999 (the very early days of forensic DNA) and 2010 to 2019 (after DNA science had become more ubiquitous). Id. at 147. The authors posited that such skepticism may reflect the threat exonerations pose to the value systems and self-belief of such stakeholders, who may have acted in good faith and in genuine but mistaken belief in the exoneree’s guilt. Id. at 147–48.",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"Direct-to-Consumer Genetic Testing FAQ for Healthcare Professionals, Nat’l Hum. Genome Rsch. Inst.,https://www.genome.gov/For-Health-Professionals/Provider-Genomics-Education-Resources/Healthcare-Provider-Direct-to-Consumer-Genetic-Testing-FAQ#:~:text=Direct%2Dto%2Dconsumer%20genetic%20tests,risks)%20from%20a%20saliva%20sample [https://perma.cc/65Y6-QXZ4].",0,html_footnote_unmatched
,,,,,"See St. John, supra note 13.",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"23andMe Guide for Law Enforcement, 23andMe,https://www.23andme.com/law-enforcement-guide[https://perma.cc/8M74-Y6CY].",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"See id. (citing Antonio Regaldo, A DNA Detective Has Used Genealogy to Point Police to Three More Suspected Murderers, MIT Tech. Rev. (June 26, 2018),https://www.technologyreview.com/2018/06/26/2600/a-dna-detective-has-used-genealogy-to-point-police-to-three-more-suspected[https://perma.cc/VTJ4-BSB3]).",0,html_footnote_unmatched
,,,,,"See Yaniv Erlich, Tal Shor, Itsik Pe’er & Shai Carmi, Identity Interference of Genomic Data Using Long Range Familial Searches, 362 Science 690, 690 (2018).",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"See Olmstead v. United States, 277 U.S. 438, 466 (1928) (holding that warrantless wiretapping of private telephone conversations did not violate the Fourth Amendment because it did not occur physically on the defendants’ property but on a publicly-available phone network); Goldman v. United States, 316 U.S. 129, 134–35 (1942) (holding that evidence obtained by use of a detectaphone, applied to the wall of the room adjoining the office of the defendant, was not unlawfully obtained, despite a prior trespass).",0,html_footnote_unmatched
,,,,,Id. at 348.,0,html_footnote_unmatched
,,,,,Id. at 351–52.,0,html_footnote_unmatched
,,,,,"Id. at 360 (Harlan, J., concurring).",0,html_footnote_unmatched
,,,,,"See Florida v. Riley, 488 U.S. 445, 450–51 (1989); California v. Ciraolo, 476 U.S. 207, 215 (1986).",0,html_footnote_unmatched
,,,,,"Florida v. Jardines, 569 U.S. 1, 11 (2013); United States v. Jones, 565 U.S. 400, 409 (2012). In Jardines, the Court relied upon common law trespass concepts to hold it to be a search when a police officer brought a drug-sniffing dog onto a suspect’s porch. Jardines, 569 U.S. at 8–9. The Court stated that a police officer simply entering a porch to knock on the resident’s door fell into the traditional “implied invitation” to enter such a space—the same invitation that renders it not a trespass for Girl Scouts or trick-or-treaters to do the same. Id. at 8. However, the Court found, “[t]he scope of a license—express or implied—is limited not only to a particular area but also to a specific purpose.” Id. at 9. An officer bringing a trained police dog onto a porch for the purposes of sniffing out narcotics, the Court held, violated the implied license and, thus, constituted a Fourth Amendment search. Id. at 11–12.",0,html_footnote_unmatched
